X T Z
0.989602 3.475 0.0178272
1.00531 3.475 0.0178272
1.02102 3.475 0.0178272
1.03673 3.475 0.0178272
1.05243 3.475 0.0178272
1.06814 3.475 0.0178272
1.08385 3.475 0.0178272
1.09956 3.475 0.0178272
1.11527 3.475 0.0178272
1.13097 3.475 0.0178272
1.14668 3.475 0.0178272
1.16239 3.475 0.0178272
1.1781 3.475 0.0178272
1.19381 3.475 0.0178272
1.20951 3.475 0.0178272
1.22522 3.475 0.0178272
1.24093 3.475 0.0178272
1.25664 3.475 0.0178272
1.27235 3.475 0.0178272
1.28805 3.475 0.0178272
1.30376 3.475 0.0178272
1.31947 3.475 0.0178272
1.33518 3.475 0.0178272
1.35088 3.475 0.0178272
1.36659 3.475 0.0178272
1.3823 3.475 0.0178272
1.39801 3.475 0.0178272
1.41372 3.475 0.0178272
1.42942 3.475 0.0178272
1.44513 3.475 0.0178272
1.46084 3.475 0.0178272
1.47655 3.475 0.0178272
1.49226 3.475 0.0178272
1.50796 3.475 0.0178272
1.52367 3.475 0.0178272
1.53938 3.475 0.0178272
1.55509 3.475 0.0178272
1.5708 3.475 0.0178272
1.5865 3.475 0.0178272
1.60221 3.475 0.0178272
1.61792 3.475 0.0178272
1.63363 3.475 0.0178272
1.64934 3.475 0.0178272
1.66504 3.475 0.0178272
1.68075 3.475 0.0178272
1.69646 3.475 0.0178272
1.71217 3.475 0.0178272
1.72788 3.475 0.0178272
1.74358 3.475 0.0178272
1.75929 3.475 0.0178272
1.775 3.475 0.0178272
1.79071 3.475 0.0178272
1.80642 3.475 0.0178272
1.82212 3.475 0.0178272
1.83783 3.475 0.0178272
1.85354 3.475 0.0178272
1.86925 3.475 0.0178272
1.88496 3.475 0.0178272
1.90066 3.475 0.0178272
1.91637 3.475 0.0178272
1.93208 3.475 0.0178272
1.94779 3.475 0.0178272
1.9635 3.475 0.0178272
1.9792 3.475 0.0178272
1.99491 3.475 0.0178272
2.01062 3.475 0.0178272
2.02633 3.475 0.0178272
2.04204 3.475 0.0178272
2.05774 3.475 0.0178272
2.07345 3.475 0.0178272
2.08916 3.475 0.0178272
2.10487 3.475 0.0178272
2.12058 3.475 0.0178272
2.13628 3.475 0.0178272
2.15199 3.475 0.0178272
2.1677 3.475 0.0178272
2.18341 3.475 0.0178272
2.19911 3.475 0.0178272
2.21482 3.475 0.0178272
2.23053 3.475 0.0178272
2.24624 3.475 0.0178272
2.26195 3.475 0.0178272
2.27765 3.475 0.0178272
2.29336 3.475 0.0178272
2.30907 3.475 0.0178272
2.32478 3.475 0.0178272
2.34049 3.475 0.0178272
2.35619 3.475 0.0178272
2.3719 3.475 0.0178272
2.38761 3.475 0.0178272
2.40332 3.475 0.0178272
2.41903 3.475 0.0178272
2.43473 3.475 0.0178272
2.45044 3.475 0.0178272
2.46615 3.475 0.0178272
2.48186 3.475 0.0178272
2.49757 3.475 0.0178272
2.51327 3.475 0.0178272
2.52898 3.475 0.0178272
2.54469 3.475 0.0178272
2.5604 3.475 0.0178272
2.57611 3.475 0.0178272
2.59181 3.475 0.0178272
2.60752 3.475 0.0178272
2.62323 3.475 0.0178272
2.63894 3.475 0.0178272
2.65465 3.475 0.0178272
2.67035 3.475 0.0178272
2.68606 3.475 0.0178272
2.70177 3.475 0.0178272
2.71748 3.475 0.0178272
2.73319 3.475 0.0178272
2.74889 3.475 0.0178272
2.7646 3.475 0.0178272
2.78031 3.475 0.0178272
2.79602 3.475 0.0178272
2.81173 3.475 0.0178272
2.82743 3.475 0.0178272
2.84314 3.475 0.0178272
2.85885 3.475 0.0178272
2.87456 3.475 0.0178272
2.89027 3.475 0.0178272
2.90597 3.475 0.0178272
2.92168 3.475 0.0178272
2.93739 3.475 0.0178272
2.9531 3.475 0.0178272
2.96881 3.475 0.0178272
2.98451 3.475 0.0178272
3.00022 3.475 0.0178272
3.01593 3.475 0.0178272
3.03164 3.475 0.0178272
3.04734 3.475 0.0178272
3.06305 3.475 0.0178272
3.07876 3.475 0.0178272
3.09447 3.475 0.0178272
3.11018 3.475 0.0178272
3.12588 3.475 0.0178272
3.14159 3.475 0.0178272
-3.14159 3.4875 0.0178974
-3.12588 3.4875 0.0178974
-3.11018 3.4875 0.0178974
-3.09447 3.4875 0.0178974
-3.07876 3.4875 0.0178974
-3.06305 3.4875 0.0178974
-3.04734 3.4875 0.0178974
-3.03164 3.4875 0.0178974
-3.01593 3.4875 0.0178974
-3.00022 3.4875 0.0178974
-2.98451 3.4875 0.0178974
-2.96881 3.4875 0.0178974
-2.9531 3.4875 0.0178974
-2.93739 3.4875 0.0178974
-2.92168 3.4875 0.0178974
-2.90597 3.4875 0.0178974
-2.89027 3.4875 0.0178974
-2.87456 3.4875 0.0178974
-2.85885 3.4875 0.0178974
-2.84314 3.4875 0.0178974
-2.82743 3.4875 0.0178974
-2.81173 3.4875 0.0178974
-2.79602 3.4875 0.0178974
-2.78031 3.4875 0.0178974
-2.7646 3.4875 0.0178974
-2.74889 3.4875 0.0178974
-2.73319 3.4875 0.0178974
-2.71748 3.4875 0.0178974
-2.70177 3.4875 0.0178974
-2.68606 3.4875 0.0178974
-2.67035 3.4875 0.0178974
-2.65465 3.4875 0.0178974
-2.63894 3.4875 0.0178974
-2.62323 3.4875 0.0178974
-2.60752 3.4875 0.0178974
-2.59181 3.4875 0.0178974
-2.57611 3.4875 0.0178974
-2.5604 3.4875 0.0178974
-2.54469 3.4875 0.0178974
-2.52898 3.4875 0.0178974
-2.51327 3.4875 0.0178974
-2.49757 3.4875 0.0178974
-2.48186 3.4875 0.0178974
-2.46615 3.4875 0.0178974
-2.45044 3.4875 0.0178974
-2.43473 3.4875 0.0178974
-2.41903 3.4875 0.0178974
-2.40332 3.4875 0.0178974
-2.38761 3.4875 0.0178974
-2.3719 3.4875 0.0178974
-2.35619 3.4875 0.0178974
-2.34049 3.4875 0.0178974
-2.32478 3.4875 0.0178974
-2.30907 3.4875 0.0178974
-2.29336 3.4875 0.0178974
-2.27765 3.4875 0.0178974
-2.26195 3.4875 0.0178974
-2.24624 3.4875 0.0178974
-2.23053 3.4875 0.0178974
-2.21482 3.4875 0.0178974
-2.19911 3.4875 0.0178974
-2.18341 3.4875 0.0178974
-2.1677 3.4875 0.0178974
-2.15199 3.4875 0.0178974
-2.13628 3.4875 0.0178974
-2.12058 3.4875 0.0178974
-2.10487 3.4875 0.0178974
-2.08916 3.4875 0.0178974
-2.07345 3.4875 0.0178974
-2.05774 3.4875 0.0178974
-2.04204 3.4875 0.0178974
-2.02633 3.4875 0.0178974
-2.01062 3.4875 0.0178974
-1.99491 3.4875 0.0178974
-1.9792 3.4875 0.0178974
-1.9635 3.4875 0.0178974
-1.94779 3.4875 0.0178974
-1.93208 3.4875 0.0178974
-1.91637 3.4875 0.0178974
-1.90066 3.4875 0.0178974
-1.88496 3.4875 0.0178974
-1.86925 3.4875 0.0178974
-1.85354 3.4875 0.0178974
-1.83783 3.4875 0.0178974
-1.82212 3.4875 0.0178974
-1.80642 3.4875 0.0178974
-1.79071 3.4875 0.0178974
-1.775 3.4875 0.0178974
-1.75929 3.4875 0.0178974
-1.74358 3.4875 0.0178974
-1.72788 3.4875 0.0178974
-1.71217 3.4875 0.0178974
-1.69646 3.4875 0.0178974
-1.68075 3.4875 0.0178974
-1.66504 3.4875 0.0178974
-1.64934 3.4875 0.0178974
-1.63363 3.4875 0.0178974
-1.61792 3.4875 0.0178974
-1.60221 3.4875 0.0178974
-1.5865 3.4875 0.0178974
-1.5708 3.4875 0.0178974
-1.55509 3.4875 0.0178974
-1.53938 3.4875 0.0178974
-1.52367 3.4875 0.0178974
-1.50796 3.4875 0.0178974
-1.49226 3.4875 0.0178974
-1.47655 3.4875 0.0178974
-1.46084 3.4875 0.0178974
-1.44513 3.4875 0.0178974
-1.42942 3.4875 0.0178974
-1.41372 3.4875 0.0178974
-1.39801 3.4875 0.0178974
-1.3823 3.4875 0.0178974
-1.36659 3.4875 0.0178974
-1.35088 3.4875 0.0178974
-1.33518 3.4875 0.0178974
-1.31947 3.4875 0.0178974
-1.30376 3.4875 0.0178974
-1.28805 3.4875 0.0178974
-1.27235 3.4875 0.0178974
-1.25664 3.4875 0.0178974
-1.24093 3.4875 0.0178974
-1.22522 3.4875 0.0178974
-1.20951 3.4875 0.0178974
-1.19381 3.4875 0.0178974
-1.1781 3.4875 0.0178974
-1.16239 3.4875 0.0178974
-1.14668 3.4875 0.0178974
-1.13097 3.4875 0.0178974
-1.11527 3.4875 0.0178974
-1.09956 3.4875 0.0178974
-1.08385 3.4875 0.0178974
-1.06814 3.4875 0.0178974
-1.05243 3.4875 0.0178974
-1.03673 3.4875 0.0178974
-1.02102 3.4875 0.0178974
-1.00531 3.4875 0.0178974
-0.989602 3.4875 0.0178974
-0.973894 3.4875 0.0178974
-0.958186 3.4875 0.0178974
-0.942478 3.4875 0.0178974
-0.92677 3.4875 0.0178974
-0.911062 3.4875 0.0178974
-0.895354 3.4875 0.0178974
-0.879646 3.4875 0.0178974
-0.863938 3.4875 0.0178974
-0.84823 3.4875 0.0178974
-0.832522 3.4875 0.0178974
-0.816814 3.4875 0.0178974
-0.801106 3.4875 0.0178974
-0.785398 3.4875 0.0178974
-0.76969 3.4875 0.0178974
-0.753982 3.4875 0.0178974
-0.738274 3.4875 0.0178974
-0.722566 3.4875 0.0178974
-0.706858 3.4875 0.0178974
-0.69115 3.4875 0.0178974
-0.675442 3.4875 0.0178974
-0.659734 3.4875 0.0178974
-0.644026 3.4875 0.0178974
-0.628319 3.4875 0.0178974
-0.612611 3.4875 0.0178974
-0.596903 3.4875 0.0178974
-0.581195 3.4875 0.0178974
-0.565487 3.4875 0.0178974
-0.549779 3.4875 0.0178974
-0.534071 3.4875 0.0178974
-0.518363 3.4875 0.0178974
-0.502655 3.4875 0.0178974
-0.486947 3.4875 0.0178974
-0.471239 3.4875 0.0178974
-0.455531 3.4875 0.0178974
-0.439823 3.4875 0.0178974
-0.424115 3.4875 0.0178974
-0.408407 3.4875 0.0178974
-0.392699 3.4875 0.0178974
-0.376991 3.4875 0.0178974
-0.361283 3.4875 0.0178974
-0.345575 3.4875 0.0178974
-0.329867 3.4875 0.0178974
-0.314159 3.4875 0.0178974
-0.298451 3.4875 0.0178974
-0.282743 3.4875 0.0178974
-0.267035 3.4875 0.0178974
-0.251327 3.4875 0.0178974
-0.235619 3.4875 0.0178974
-0.219911 3.4875 0.0178974
-0.204204 3.4875 0.0178974
-0.188496 3.4875 0.0178974
-0.172788 3.4875 0.0178974
-0.15708 3.4875 0.0178974
-0.141372 3.4875 0.0178974
-0.125664 3.4875 0.0178974
-0.109956 3.4875 0.0178974
-0.0942478 3.4875 0.0178974
-0.0785398 3.4875 0.0178974
-0.0628319 3.4875 0.0178974
-0.0471239 3.4875 0.0178974
-0.0314159 3.4875 0.0178974
-0.015708 3.4875 0.0178974
4.44089e-16 3.4875 0.0178974
0.015708 3.4875 0.0178974
0.0314159 3.4875 0.0178974
0.0471239 3.4875 0.0178974
0.0628319 3.4875 0.0178974
0.0785398 3.4875 0.0178974
0.0942478 3.4875 0.0178974
0.109956 3.4875 0.0178974
0.125664 3.4875 0.0178974
0.141372 3.4875 0.0178974
0.15708 3.4875 0.0178974
0.172788 3.4875 0.0178974
0.188496 3.4875 0.0178974
0.204204 3.4875 0.0178974
0.219911 3.4875 0.0178974
0.235619 3.4875 0.0178974
0.251327 3.4875 0.0178974
0.267035 3.4875 0.0178974
0.282743 3.4875 0.0178974
0.298451 3.4875 0.0178974
0.314159 3.4875 0.0178974
0.329867 3.4875 0.0178974
0.345575 3.4875 0.0178974
0.361283 3.4875 0.0178974
0.376991 3.4875 0.0178974
0.392699 3.4875 0.0178974
0.408407 3.4875 0.0178974
0.424115 3.4875 0.0178974
0.439823 3.4875 0.0178974
0.455531 3.4875 0.0178974
0.471239 3.4875 0.0178974
0.486947 3.4875 0.0178974
0.502655 3.4875 0.0178974
0.518363 3.4875 0.0178974
0.534071 3.4875 0.0178974
0.549779 3.4875 0.0178974
0.565487 3.4875 0.0178974
0.581195 3.4875 0.0178974
0.596903 3.4875 0.0178974
0.612611 3.4875 0.0178974
0.628319 3.4875 0.0178974
0.644026 3.4875 0.0178974
0.659734 3.4875 0.0178974
0.675442 3.4875 0.0178974
0.69115 3.4875 0.0178974
0.706858 3.4875 0.0178974
0.722566 3.4875 0.0178974
0.738274 3.4875 0.0178974
0.753982 3.4875 0.0178974
0.76969 3.4875 0.0178974
0.785398 3.4875 0.0178974
0.801106 3.4875 0.0178974
0.816814 3.4875 0.0178974
0.832522 3.4875 0.0178974
0.84823 3.4875 0.0178974
0.863938 3.4875 0.0178974
0.879646 3.4875 0.0178974
0.895354 3.4875 0.0178974
0.911062 3.4875 0.0178974
0.92677 3.4875 0.0178974
0.942478 3.4875 0.0178974
0.958186 3.4875 0.0178974
0.973894 3.4875 0.0178974
0.989602 3.4875 0.0178974
1.00531 3.4875 0.0178974
1.02102 3.4875 0.0178974
1.03673 3.4875 0.0178974
1.05243 3.4875 0.0178974
1.06814 3.4875 0.0178974
1.08385 3.4875 0.0178974
1.09956 3.4875 0.0178974
1.11527 3.4875 0.0178974
1.13097 3.4875 0.0178974
1.14668 3.4875 0.0178974
1.16239 3.4875 0.0178974
1.1781 3.4875 0.0178974
1.19381 3.4875 0.0178974
1.20951 3.4875 0.0178974
1.22522 3.4875 0.0178974
1.24093 3.4875 0.0178974
1.25664 3.4875 0.0178974
1.27235 3.4875 0.0178974
1.28805 3.4875 0.0178974
1.30376 3.4875 0.0178974
1.31947 3.4875 0.0178974
1.33518 3.4875 0.0178974
1.35088 3.4875 0.0178974
1.36659 3.4875 0.0178974
1.3823 3.4875 0.0178974
1.39801 3.4875 0.0178974
1.41372 3.4875 0.0178974
1.42942 3.4875 0.0178974
1.44513 3.4875 0.0178974
1.46084 3.4875 0.0178974
1.47655 3.4875 0.0178974
1.49226 3.4875 0.0178974
1.50796 3.4875 0.0178974
1.52367 3.4875 0.0178974
1.53938 3.4875 0.0178974
1.55509 3.4875 0.0178974
1.5708 3.4875 0.0178974
1.5865 3.4875 0.0178974
1.60221 3.4875 0.0178974
1.61792 3.4875 0.0178974
1.63363 3.4875 0.0178974
1.64934 3.4875 0.0178974
1.66504 3.4875 0.0178974
1.68075 3.4875 0.0178974
1.69646 3.4875 0.0178974
1.71217 3.4875 0.0178974
1.72788 3.4875 0.0178974
1.74358 3.4875 0.0178974
1.75929 3.4875 0.0178974
1.775 3.4875 0.0178974
1.79071 3.4875 0.0178974
1.80642 3.4875 0.0178974
1.82212 3.4875 0.0178974
1.83783 3.4875 0.0178974
1.85354 3.4875 0.0178974
1.86925 3.4875 0.0178974
1.88496 3.4875 0.0178974
1.90066 3.4875 0.0178974
1.91637 3.4875 0.0178974
1.93208 3.4875 0.0178974
1.94779 3.4875 0.0178974
1.9635 3.4875 0.0178974
1.9792 3.4875 0.0178974
1.99491 3.4875 0.0178974
2.01062 3.4875 0.0178974
2.02633 3.4875 0.0178974
2.04204 3.4875 0.0178974
2.05774 3.4875 0.0178974
2.07345 3.4875 0.0178974
2.08916 3.4875 0.0178974
2.10487 3.4875 0.0178974
2.12058 3.4875 0.0178974
2.13628 3.4875 0.0178974
2.15199 3.4875 0.0178974
2.1677 3.4875 0.0178974
2.18341 3.4875 0.0178974
2.19911 3.4875 0.0178974
2.21482 3.4875 0.0178974
2.23053 3.4875 0.0178974
2.24624 3.4875 0.0178974
2.26195 3.4875 0.0178974
2.27765 3.4875 0.0178974
2.29336 3.4875 0.0178974
2.30907 3.4875 0.0178974
2.32478 3.4875 0.0178974
2.34049 3.4875 0.0178974
2.35619 3.4875 0.0178974
2.3719 3.4875 0.0178974
2.38761 3.4875 0.0178974
2.40332 3.4875 0.0178974
2.41903 3.4875 0.0178974
2.43473 3.4875 0.0178974
2.45044 3.4875 0.0178974
2.46615 3.4875 0.0178974
2.48186 3.4875 0.0178974
2.49757 3.4875 0.0178974
2.51327 3.4875 0.0178974
2.52898 3.4875 0.0178974
2.54469 3.4875 0.0178974
2.5604 3.4875 0.0178974
2.57611 3.4875 0.0178974
2.59181 3.4875 0.0178974
2.60752 3.4875 0.0178974
2.62323 3.4875 0.0178974
2.63894 3.4875 0.0178974
2.65465 3.4875 0.0178974
2.67035 3.4875 0.0178974
2.68606 3.4875 0.0178974
2.70177 3.4875 0.0178974
2.71748 3.4875 0.0178974
2.73319 3.4875 0.0178974
2.74889 3.4875 0.0178974
2.7646 3.4875 0.0178974
2.78031 3.4875 0.0178974
2.79602 3.4875 0.0178974
2.81173 3.4875 0.0178974
2.82743 3.4875 0.0178974
2.84314 3.4875 0.0178974
2.85885 3.4875 0.0178974
2.87456 3.4875 0.0178974
2.89027 3.4875 0.0178974
2.90597 3.4875 0.0178974
2.92168 3.4875 0.0178974
2.93739 3.4875 0.0178974
2.9531 3.4875 0.0178974
2.96881 3.4875 0.0178974
2.98451 3.4875 0.0178974
3.00022 3.4875 0.0178974
3.01593 3.4875 0.0178974
3.03164 3.4875 0.0178974
3.04734 3.4875 0.0178974
3.06305 3.4875 0.0178974
3.07876 3.4875 0.0178974
3.09447 3.4875 0.0178974
3.11018 3.4875 0.0178974
3.12588 3.4875 0.0178974
3.14159 3.4875 0.0178974
-3.14159 3.5 0.0179524
-3.12588 3.5 0.0179524
-3.11018 3.5 0.0179524
-3.09447 3.5 0.0179524
-3.07876 3.5 0.0179524
-3.06305 3.5 0.0179524
-3.04734 3.5 0.0179524
-3.03164 3.5 0.0179524
-3.01593 3.5 0.0179524
-3.00022 3.5 0.0179524
-2.98451 3.5 0.0179524
-2.96881 3.5 0.0179524
-2.9531 3.5 0.0179524
-2.93739 3.5 0.0179524
-2.92168 3.5 0.0179524
-2.90597 3.5 0.0179524
-2.89027 3.5 0.0179524
-2.87456 3.5 0.0179524
-2.85885 3.5 0.0179524
-2.84314 3.5 0.0179524
-2.82743 3.5 0.0179524
-2.81173 3.5 0.0179524
-2.79602 3.5 0.0179524
-2.78031 3.5 0.0179524
-2.7646 3.5 0.0179524
-2.74889 3.5 0.0179524
-2.73319 3.5 0.0179524
-2.71748 3.5 0.0179524
-2.70177 3.5 0.0179524
-2.68606 3.5 0.0179524
-2.67035 3.5 0.0179524
-2.65465 3.5 0.0179524
-2.63894 3.5 0.0179524
-2.62323 3.5 0.0179524
-2.60752 3.5 0.0179524
-2.59181 3.5 0.0179524
-2.57611 3.5 0.0179524
-2.5604 3.5 0.0179524
-2.54469 3.5 0.0179524
-2.52898 3.5 0.0179524
-2.51327 3.5 0.0179524
-2.49757 3.5 0.0179524
-2.48186 3.5 0.0179524
-2.46615 3.5 0.0179524
-2.45044 3.5 0.0179524
-2.43473 3.5 0.0179524
-2.41903 3.5 0.0179524
-2.40332 3.5 0.0179524
-2.38761 3.5 0.0179524
-2.3719 3.5 0.0179524
-2.35619 3.5 0.0179524
-2.34049 3.5 0.0179524
-2.32478 3.5 0.0179524
-2.30907 3.5 0.0179524
-2.29336 3.5 0.0179524
-2.27765 3.5 0.0179524
-2.26195 3.5 0.0179524
-2.24624 3.5 0.0179524
-2.23053 3.5 0.0179524
-2.21482 3.5 0.0179524
-2.19911 3.5 0.0179524
-2.18341 3.5 0.0179524
-2.1677 3.5 0.0179524
-2.15199 3.5 0.0179524
-2.13628 3.5 0.0179524
-2.12058 3.5 0.0179524
-2.10487 3.5 0.0179524
-2.08916 3.5 0.0179524
-2.07345 3.5 0.0179524
-2.05774 3.5 0.0179524
-2.04204 3.5 0.0179524
-2.02633 3.5 0.0179524
-2.01062 3.5 0.0179524
-1.99491 3.5 0.0179524
-1.9792 3.5 0.0179524
-1.9635 3.5 0.0179524
-1.94779 3.5 0.0179524
-1.93208 3.5 0.0179524
-1.91637 3.5 0.0179524
-1.90066 3.5 0.0179524
-1.88496 3.5 0.0179524
-1.86925 3.5 0.0179524
-1.85354 3.5 0.0179524
-1.83783 3.5 0.0179524
-1.82212 3.5 0.0179524
-1.80642 3.5 0.0179524
-1.79071 3.5 0.0179524
-1.775 3.5 0.0179524
-1.75929 3.5 0.0179524
-1.74358 3.5 0.0179524
-1.72788 3.5 0.0179524
-1.71217 3.5 0.0179524
-1.69646 3.5 0.0179524
-1.68075 3.5 0.0179524
-1.66504 3.5 0.0179524
-1.64934 3.5 0.0179524
-1.63363 3.5 0.0179524
-1.61792 3.5 0.0179524
-1.60221 3.5 0.0179524
-1.5865 3.5 0.0179524
-1.5708 3.5 0.0179524
-1.55509 3.5 0.0179524
-1.53938 3.5 0.0179524
-1.52367 3.5 0.0179524
-1.50796 3.5 0.0179524
-1.49226 3.5 0.0179524
-1.47655 3.5 0.0179524
-1.46084 3.5 0.0179524
-1.44513 3.5 0.0179524
-1.42942 3.5 0.0179524
-1.41372 3.5 0.0179524
-1.39801 3.5 0.0179524
-1.3823 3.5 0.0179524
-1.36659 3.5 0.0179524
-1.35088 3.5 0.0179524
-1.33518 3.5 0.0179524
-1.31947 3.5 0.0179524
-1.30376 3.5 0.0179524
-1.28805 3.5 0.0179524
-1.27235 3.5 0.0179524
-1.25664 3.5 0.0179524
-1.24093 3.5 0.0179524
-1.22522 3.5 0.0179524
-1.20951 3.5 0.0179524
-1.19381 3.5 0.0179524
-1.1781 3.5 0.0179524
-1.16239 3.5 0.0179524
-1.14668 3.5 0.0179524
-1.13097 3.5 0.0179524
-1.11527 3.5 0.0179524
-1.09956 3.5 0.0179524
-1.08385 3.5 0.0179524
-1.06814 3.5 0.0179524
-1.05243 3.5 0.0179524
-1.03673 3.5 0.0179524
-1.02102 3.5 0.0179524
-1.00531 3.5 0.0179524
-0.989602 3.5 0.0179524
-0.973894 3.5 0.0179524
-0.958186 3.5 0.0179524
-0.942478 3.5 0.0179524
-0.92677 3.5 0.0179524
-0.911062 3.5 0.0179524
-0.895354 3.5 0.0179524
-0.879646 3.5 0.0179524
-0.863938 3.5 0.0179524
-0.84823 3.5 0.0179524
-0.832522 3.5 0.0179524
-0.816814 3.5 0.0179524
-0.801106 3.5 0.0179524
-0.785398 3.5 0.0179524
-0.76969 3.5 0.0179524
-0.753982 3.5 0.0179524
-0.738274 3.5 0.0179524
-0.722566 3.5 0.0179524
-0.706858 3.5 0.0179524
-0.69115 3.5 0.0179524
-0.675442 3.5 0.0179524
-0.659734 3.5 0.0179524
-0.644026 3.5 0.0179524
-0.628319 3.5 0.0179524
-0.612611 3.5 0.0179524
-0.596903 3.5 0.0179524
-0.581195 3.5 0.0179524
-0.565487 3.5 0.0179524
-0.549779 3.5 0.0179524
-0.534071 3.5 0.0179524
-0.518363 3.5 0.0179524
-0.502655 3.5 0.0179524
-0.486947 3.5 0.0179524
-0.471239 3.5 0.0179524
-0.455531 3.5 0.0179524
-0.439823 3.5 0.0179524
-0.424115 3.5 0.0179524
-0.408407 3.5 0.0179524
-0.392699 3.5 0.0179524
-0.376991 3.5 0.0179524
-0.361283 3.5 0.0179524
-0.345575 3.5 0.0179524
-0.329867 3.5 0.0179524
-0.314159 3.5 0.0179524
-0.298451 3.5 0.0179524
-0.282743 3.5 0.0179524
-0.267035 3.5 0.0179524
-0.251327 3.5 0.0179524
-0.235619 3.5 0.0179524
-0.219911 3.5 0.0179524
-0.204204 3.5 0.0179524
-0.188496 3.5 0.0179524
-0.172788 3.5 0.0179524
-0.15708 3.5 0.0179524
-0.141372 3.5 0.0179524
-0.125664 3.5 0.0179524
-0.109956 3.5 0.0179524
-0.0942478 3.5 0.0179524
-0.0785398 3.5 0.0179524
-0.0628319 3.5 0.0179524
-0.0471239 3.5 0.0179524
-0.0314159 3.5 0.0179524
-0.015708 3.5 0.0179524
4.44089e-16 3.5 0.0179524
0.015708 3.5 0.0179524
0.0314159 3.5 0.0179524
0.0471239 3.5 0.0179524
0.0628319 3.5 0.0179524
0.0785398 3.5 0.0179524
0.0942478 3.5 0.0179524
0.109956 3.5 0.0179524
0.125664 3.5 0.0179524
0.141372 3.5 0.0179524
0.15708 3.5 0.0179524
0.172788 3.5 0.0179524
0.188496 3.5 0.0179524
0.204204 3.5 0.0179524
0.219911 3.5 0.0179524
0.235619 3.5 0.0179524
0.251327 3.5 0.0179524
0.267035 3.5 0.0179524
0.282743 3.5 0.0179524
0.298451 3.5 0.0179524
0.314159 3.5 0.0179524
0.329867 3.5 0.0179524
0.345575 3.5 0.0179524
0.361283 3.5 0.0179524
0.376991 3.5 0.0179524
0.392699 3.5 0.0179524
0.408407 3.5 0.0179524
0.424115 3.5 0.0179524
0.439823 3.5 0.0179524
0.455531 3.5 0.0179524
0.471239 3.5 0.0179524
0.486947 3.5 0.0179524
0.502655 3.5 0.0179524
0.518363 3.5 0.0179524
0.534071 3.5 0.0179524
0.549779 3.5 0.0179524
0.565487 3.5 0.0179524
0.581195 3.5 0.0179524
0.596903 3.5 0.0179524
0.612611 3.5 0.0179524
0.628319 3.5 0.0179524
0.644026 3.5 0.0179524
0.659734 3.5 0.0179524
0.675442 3.5 0.0179524
0.69115 3.5 0.0179524
0.706858 3.5 0.0179524
0.722566 3.5 0.0179524
0.738274 3.5 0.0179524
0.753982 3.5 0.0179524
0.76969 3.5 0.0179524
0.785398 3.5 0.0179524
0.801106 3.5 0.0179524
0.816814 3.5 0.0179524
0.832522 3.5 0.0179524
0.84823 3.5 0.0179524
0.863938 3.5 0.0179524
0.879646 3.5 0.0179524
0.895354 3.5 0.0179524
0.911062 3.5 0.0179524
0.92677 3.5 0.0179524
0.942478 3.5 0.0179524
0.958186 3.5 0.0179524
0.973894 3.5 0.0179524
0.989602 3.5 0.0179524
1.00531 3.5 0.0179524
1.02102 3.5 0.0179524
1.03673 3.5 0.0179524
1.05243 3.5 0.0179524
1.06814 3.5 0.0179524
1.08385 3.5 0.0179524
1.09956 3.5 0.0179524
1.11527 3.5 0.0179524
1.13097 3.5 0.0179524
1.14668 3.5 0.0179524
1.16239 3.5 0.0179524
1.1781 3.5 0.0179524
1.19381 3.5 0.0179524
1.20951 3.5 0.0179524
1.22522 3.5 0.0179524
1.24093 3.5 0.0179524
1.25664 3.5 0.0179524
1.27235 3.5 0.0179524
1.28805 3.5 0.0179524
1.30376 3.5 0.0179524
1.31947 3.5 0.0179524
1.33518 3.5 0.0179524
1.35088 3.5 0.0179524
1.36659 3.5 0.0179524
1.3823 3.5 0.0179524
1.39801 3.5 0.0179524
1.41372 3.5 0.0179524
1.42942 3.5 0.0179524
1.44513 3.5 0.0179524
1.46084 3.5 0.0179524
1.47655 3.5 0.0179524
1.49226 3.5 0.0179524
1.50796 3.5 0.0179524
1.52367 3.5 0.0179524
1.53938 3.5 0.0179524
1.55509 3.5 0.0179524
1.5708 3.5 0.0179524
1.5865 3.5 0.0179524
1.60221 3.5 0.0179524
1.61792 3.5 0.0179524
1.63363 3.5 0.0179524
1.64934 3.5 0.0179524
1.66504 3.5 0.0179524
1.68075 3.5 0.0179524
1.69646 3.5 0.0179524
1.71217 3.5 0.0179524
1.72788 3.5 0.0179524
1.74358 3.5 0.0179524
1.75929 3.5 0.0179524
1.775 3.5 0.0179524
1.79071 3.5 0.0179524
1.80642 3.5 0.0179524
1.82212 3.5 0.0179524
1.83783 3.5 0.0179524
1.85354 3.5 0.0179524
1.86925 3.5 0.0179524
1.88496 3.5 0.0179524
1.90066 3.5 0.0179524
1.91637 3.5 0.0179524
1.93208 3.5 0.0179524
1.94779 3.5 0.0179524
1.9635 3.5 0.0179524
1.9792 3.5 0.0179524
1.99491 3.5 0.0179524
2.01062 3.5 0.0179524
2.02633 3.5 0.0179524
2.04204 3.5 0.0179524
2.05774 3.5 0.0179524
2.07345 3.5 0.0179524
2.08916 3.5 0.0179524
2.10487 3.5 0.0179524
2.12058 3.5 0.0179524
2.13628 3.5 0.0179524
2.15199 3.5 0.0179524
2.1677 3.5 0.0179524
