X T Z
-1.50796 3.5875 -0.690552
-1.49226 3.5875 -0.701813
-1.47655 3.5875 -0.713115
-1.46084 3.5875 -0.724305
-1.44513 3.5875 -0.735237
-1.42942 3.5875 -0.74585
-1.41372 3.5875 -0.756177
-1.39801 3.5875 -0.766308
-1.3823 3.5875 -0.776317
-1.36659 3.5875 -0.786195
-1.35088 3.5875 -0.795841
-1.33518 3.5875 -0.805105
-1.31947 3.5875 -0.813862
-1.30376 3.5875 -0.822096
-1.28805 3.5875 -0.829923
-1.27235 3.5875 -0.837563
-1.25664 3.5875 -0.845256
-1.24093 3.5875 -0.853169
-1.22522 3.5875 -0.861329
-1.20951 3.5875 -0.869615
-1.19381 3.5875 -0.877807
-1.1781 3.5875 -0.885681
-1.16239 3.5875 -0.893084
-1.14668 3.5875 -0.899988
-1.13097 3.5875 -0.906478
-1.11527 3.5875 -0.912694
-1.09956 3.5875 -0.918768
-1.08385 3.5875 -0.924759
-1.06814 3.5875 -0.930641
-1.05243 3.5875 -0.936326
-1.03673 3.5875 -0.941716
-1.02102 3.5875 -0.946759
-1.00531 3.5875 -0.951472
-0.989602 3.5875 -0.955932
-0.973894 3.5875 -0.960243
-0.958186 3.5875 -0.96448
-0.942478 3.5875 -0.968661
-0.92677 3.5875 -0.972733
-0.911062 3.5875 -0.9766
-0.895354 3.5875 -0.980162
-0.879646 3.5875 -0.983358
-0.863938 3.5875 -0.986185
-0.84823 3.5875 -0.988691
-0.832522 3.5875 -0.990942
-0.816814 3.5875 -0.992987
-0.801106 3.5875 -0.994832
-0.785398 3.5875 -0.996432
-0.76969 3.5875 -0.997718
-0.753982 3.5875 -0.998629
-0.738274 3.5875 -0.999147
-0.722566 3.5875 -0.999315
-0.706858 3.5875 -0.999222
-0.69115 3.5875 -0.998971
-0.675442 3.5875 -0.998637
-0.659734 3.5875 -0.998236
-0.644026 3.5875 -0.997716
-0.628319 3.5875 -0.99698
-0.612611 3.5875 -0.995925
-0.596903 3.5875 -0.994489
-0.581195 3.5875 -0.99268
-0.565487 3.5875 -0.990579
-0.549779 3.5875 -0.988306
-0.534071 3.5875 -0.985977
-0.518363 3.5875 -0.983651
-0.502655 3.5875 -0.9813
-0.486947 3.5875 -0.978806
-0.471239 3.5875 -0.976001
-0.455531 3.5875 -0.972718
-0.439823 3.5875 -0.968846
-0.424115 3.5875 -0.964374
-0.408407 3.5875 -0.95939
-0.392699 3.5875 -0.954057
-0.376991 3.5875 -0.948558
-0.361283 3.5875 -0.943037
-0.345575 3.5875 -0.937557
-0.329867 3.5875 -0.932087
-0.314159 3.5875 -0.926523
-0.298451 3.5875 -0.920734
-0.282743 3.5875 -0.914613
-0.267035 3.5875 -0.908118
-0.251327 3.5875 -0.90129
-0.235619 3.5875 -0.894229
-0.219911 3.5875 -0.887056
-0.204204 3.5875 -0.879862
-0.188496 3.5875 -0.872672
-0.172788 3.5875 -0.865425
-0.15708 3.5875 -0.857999
-0.141372 3.5875 -0.850249
-0.125664 3.5875 -0.842059
-0.109956 3.5875 -0.833387
-0.0942478 3.5875 -0.824283
-0.0785398 3.5875 -0.814876
-0.0628319 3.5875 -0.805329
-0.0471239 3.5875 -0.79579
-0.0314159 3.5875 -0.786337
-0.015708 3.5875 -0.776954
4.44089e-16 3.5875 -0.767536
0.015708 3.5875 -0.757923
0.0314159 3.5875 -0.747957
0.0471239 3.5875 -0.737536
0.0628319 3.5875 -0.726646
0.0785398 3.5875 -0.715369
0.0942478 3.5875 -0.703858
0.109956 3.5875 -0.692281
0.125664 3.5875 -0.680768
0.141372 3.5875 -0.66937
0.15708 3.5875 -0.658045
0.172788 3.5875 -0.646675
0.188496 3.5875 -0.635112
0.204204 3.5875 -0.62323
0.219911 3.5875 -0.610969
0.235619 3.5875 -0.59835
0.251327 3.5875 -0.58547
0.267035 3.5875 -0.572452
0.282743 3.5875 -0.559402
0.298451 3.5875 -0.546366
0.314159 3.5875 -0.533305
0.329867 3.5875 -0.520115
0.345575 3.5875 -0.506665
0.361283 3.5875 -0.492851
0.376991 3.5875 -0.478642
0.392699 3.5875 -0.464102
0.408407 3.5875 -0.449378
0.424115 3.5875 -0.434658
0.439823 3.5875 -0.420109
0.455531 3.5875 -0.405824
0.471239 3.5875 -0.391793
0.486947 3.5875 -0.377905
0.502655 3.5875 -0.363989
0.518363 3.5875 -0.349872
0.534071 3.5875 -0.335435
0.549779 3.5875 -0.320651
0.565487 3.5875 -0.305583
0.581195 3.5875 -0.290354
0.596903 3.5875 -0.275099
0.612611 3.5875 -0.259908
0.628319 3.5875 -0.244798
0.644026 3.5875 -0.229711
0.659734 3.5875 -0.214549
0.675442 3.5875 -0.19921
0.69115 3.5875 -0.183643
0.706858 3.5875 -0.167862
0.722566 3.5875 -0.151946
0.738274 3.5875 -0.136005
0.753982 3.5875 -0.120139
0.76969 3.5875 -0.1044
0.785398 3.5875 -0.0887807
0.801106 3.5875 -0.0732287
0.816814 3.5875 -0.057677
0.832522 3.5875 -0.0420825
0.84823 3.5875 -0.026448
0.863938 3.5875 -0.0108211
0.879646 3.5875 0.00473203
0.895354 3.5875 0.0201633
0.911062 3.5875 0.035473
0.92677 3.5875 0.050718
0.942478 3.5875 0.0659913
0.958186 3.5875 0.0813832
0.973894 3.5875 0.0969391
0.989602 3.5875 0.112637
1.00531 3.5875 0.128395
1.02102 3.5875 0.144106
1.03673 3.5875 0.159689
1.05243 3.5875 0.175122
1.06814 3.5875 0.190457
1.08385 3.5875 0.205785
1.09956 3.5875 0.221186
1.11527 3.5875 0.236678
1.13097 3.5875 0.252191
1.14668 3.5875 0.267586
1.16239 3.5875 0.282712
1.1781 3.5875 0.297478
1.19381 3.5875 0.311911
1.20951 3.5875 0.326159
1.22522 3.5875 0.340448
1.24093 3.5875 0.354992
1.25664 3.5875 0.369908
1.27235 3.5875 0.385161
1.28805 3.5875 0.400576
1.30376 3.5875 0.415905
1.31947 3.5875 0.43092
1.33518 3.5875 0.445498
1.35088 3.5875 0.45965
1.36659 3.5875 0.473495
1.3823 3.5875 0.48718
1.39801 3.5875 0.500803
1.41372 3.5875 0.514369
1.42942 3.5875 0.527804
1.44513 3.5875 0.541016
1.46084 3.5875 0.553966
1.47655 3.5875 0.566709
1.49226 3.5875 0.579377
1.50796 3.5875 0.59211
1.52367 3.5875 0.604973
1.53938 3.5875 0.617903
1.55509 3.5875 0.630727
1.5708 3.5875 0.643235
1.5865 3.5875 0.65529
1.60221 3.5875 0.66689
1.61792 3.5875 0.678177
1.63363 3.5875 0.689352
1.64934 3.5875 0.700566
1.66504 3.5875 0.711827
1.68075 3.5875 0.722995
1.69646 3.5875 0.733854
1.71217 3.5875 0.744238
1.72788 3.5875 0.754134
1.74358 3.5875 0.763698
1.75929 3.5875 0.77318
1.775 3.5875 0.782784
1.79071 3.5875 0.792556
1.80642 3.5875 0.802362
1.82212 3.5875 0.811968
1.83783 3.5875 0.82118
1.85354 3.5875 0.829958
1.86925 3.5875 0.838428
1.88496 3.5875 0.846798
1.90066 3.5875 0.8552
1.91637 3.5875 0.8636
1.93208 3.5875 0.871799
1.94779 3.5875 0.879566
1.9635 3.5875 0.88679
1.9792 3.5875 0.893577
1.99491 3.5875 0.900192
2.01062 3.5875 0.906901
2.02633 3.5875 0.913786
2.04204 3.5875 0.920683
2.05774 3.5875 0.927271
2.07345 3.5875 0.933278
2.08916 3.5875 0.938657
2.10487 3.5875 0.943619
2.12058 3.5875 0.948488
2.13628 3.5875 0.953471
2.15199 3.5875 0.958511
2.1677 3.5875 0.963337
2.18341 3.5875 0.967666
2.19911 3.5875 0.971428
2.21482 3.5875 0.974832
2.23053 3.5875 0.978208
2.24624 3.5875 0.981741
2.26195 3.5875 0.985297
2.27765 3.5875 0.988492
2.29336 3.5875 0.99097
2.30907 3.5875 0.992688
2.32478 3.5875 0.993973
2.34049 3.5875 0.995282
2.35619 3.5875 0.996853
2.3719 3.5875 0.998514
2.38761 3.5875 0.999836
2.40332 3.5875 1.0005
2.41903 3.5875 1.00059
2.43473 3.5875 1.00052
2.45044 3.5875 1.00066
2.46615 3.5875 1.00096
2.48186 3.5875 1.00092
2.49757 3.5875 1.00007
2.51327 3.5875 0.998332
2.52898 3.5875 0.996224
2.54469 3.5875 0.994362
2.5604 3.5875 0.992908
2.57611 3.5875 0.991411
2.59181 3.5875 0.989252
2.60752 3.5875 0.986299
2.62323 3.5875 0.983076
2.63894 3.5875 0.980212
2.65465 3.5875 0.977707
2.67035 3.5875 0.974825
2.68606 3.5875 0.970826
2.70177 3.5875 0.965811
2.71748 3.5875 0.960683
2.73319 3.5875 0.956153
2.74889 3.5875 0.951899
2.7646 3.5875 0.946952
2.78031 3.5875 0.940983
2.79602 3.5875 0.934892
2.81173 3.5875 0.929771
2.82743 3.5875 0.925399
2.84314 3.5875 0.920364
2.85885 3.5875 0.913937
2.87456 3.5875 0.907188
2.89027 3.5875 0.901451
2.90597 3.5875 0.8961
2.92168 3.5875 0.889222
2.93739 3.5875 0.88073
2.9531 3.5875 0.872871
2.96881 3.5875 0.86649
2.98451 3.5875 0.859166
3.00022 3.5875 0.849603
3.01593 3.5875 0.840787
3.03164 3.5875 0.834258
3.04734 3.5875 0.825947
3.06305 3.5875 0.81498
3.07876 3.5875 0.807074
3.09447 3.5875 0.799547
3.11018 3.5875 0.786575
3.12588 3.5875 0.778711
3.14159 3.5875 0.766968
-3.14159 3.6 0.772858
-3.12588 3.6 0.764839
-3.11018 3.6 0.753117
-3.09447 3.6 0.746502
-3.07876 3.6 0.73425
-3.06305 3.6 0.722459
-3.04734 3.6 0.713738
-3.03164 3.6 0.702165
-3.01593 3.6 0.688824
-3.00022 3.6 0.677944
-2.98451 3.6 0.667804
-2.96881 3.6 0.655344
-2.9531 3.6 0.642082
-2.93739 3.6 0.630568
-2.92168 3.6 0.619803
-2.90597 3.6 0.607408
-2.89027 3.6 0.593593
-2.87456 3.6 0.580419
-2.85885 3.6 0.568446
-2.84314 3.6 0.55614
-2.82743 3.6 0.542377
-2.81173 3.6 0.528015
-2.79602 3.6 0.514563
-2.78031 3.6 0.502159
-2.7646 3.6 0.489563
-2.74889 3.6 0.475854
-2.73319 3.6 0.461497
-2.71748 3.6 0.447594
-2.70177 3.6 0.434455
-2.68606 3.6 0.42126
-2.67035 3.6 0.40706
-2.65465 3.6 0.391844
-2.63894 3.6 0.376491
-2.62323 3.6 0.361796
-2.60752 3.6 0.347687
-2.59181 3.6 0.333432
-2.57611 3.6 0.318493
-2.5604 3.6 0.303086
-2.54469 3.6 0.287926
-2.52898 3.6 0.273475
-2.51327 3.6 0.259481
-2.49757 3.6 0.245226
-2.48186 3.6 0.23019
-2.46615 3.6 0.214484
-2.45044 3.6 0.198699
-2.43473 3.6 0.183342
-2.41903 3.6 0.168411
-2.40332 3.6 0.153457
-2.38761 3.6 0.138032
-2.3719 3.6 0.122104
-2.35619 3.6 0.106069
-2.34049 3.6 0.0904057
-2.32478 3.6 0.0752535
-2.30907 3.6 0.0602979
-2.29336 3.6 0.0450197
-2.27765 3.6 0.0290993
-2.26195 3.6 0.0126476
-2.24624 3.6 -0.00389815
-2.23053 3.6 -0.0201091
-2.21482 3.6 -0.0358604
-2.19911 3.6 -0.0513704
-2.18341 3.6 -0.0669803
-2.1677 3.6 -0.0828614
-2.15199 3.6 -0.0988764
-2.13628 3.6 -0.114689
-2.12058 3.6 -0.130024
-2.10487 3.6 -0.144883
-2.08916 3.6 -0.159557
-2.07345 3.6 -0.174429
-2.05774 3.6 -0.189724
-2.04204 3.6 -0.205368
-2.02633 3.6 -0.221044
-2.01062 3.6 -0.236409
-1.99491 3.6 -0.251312
-1.9792 3.6 -0.265868
-1.9635 3.6 -0.280363
-1.94779 3.6 -0.295056
-1.93208 3.6 -0.310017
-1.91637 3.6 -0.325097
-1.90066 3.6 -0.34005
-1.88496 3.6 -0.354701
-1.86925 3.6 -0.369066
-1.85354 3.6 -0.383328
-1.83783 3.6 -0.397715
-1.82212 3.6 -0.412332
-1.80642 3.6 -0.427089
-1.79071 3.6 -0.441735
-1.775 3.6 -0.455999
-1.75929 3.6 -0.469743
-1.74358 3.6 -0.483033
-1.72788 3.6 -0.496097
-1.71217 3.6 -0.509191
-1.69646 3.6 -0.522463
-1.68075 3.6 -0.535877
-1.66504 3.6 -0.549253
-1.64934 3.6 -0.562375
-1.63363 3.6 -0.575122
-1.61792 3.6 -0.58753
-1.60221 3.6 -0.599765
-1.5865 3.6 -0.612024
-1.5708 3.6 -0.624421
-1.55509 3.6 -0.636923
-1.53938 3.6 -0.64937
-1.52367 3.6 -0.661555
-1.50796 3.6 -0.673333
-1.49226 3.6 -0.684684
-1.47655 3.6 -0.695706
-1.46084 3.6 -0.706553
-1.44513 3.6 -0.717339
-1.42942 3.6 -0.728085
-1.41372 3.6 -0.738708
-1.39801 3.6 -0.749086
-1.3823 3.6 -0.759134
-1.36659 3.6 -0.768866
-1.35088 3.6 -0.778399
-1.33518 3.6 -0.787898
-1.31947 3.6 -0.797491
-1.30376 3.6 -0.807191
-1.28805 3.6 -0.816873
-1.27235 3.6 -0.826317
-1.25664 3.6 -0.835292
-1.24093 3.6 -0.84365
-1.22522 3.6 -0.851386
-1.20951 3.6 -0.858638
-1.19381 3.6 -0.865629
-1.1781 3.6 -0.872575
-1.16239 3.6 -0.87961
-1.14668 3.6 -0.886748
-1.13097 3.6 -0.893896
-1.11527 3.6 -0.900918
-1.09956 3.6 -0.907698
-1.08385 3.6 -0.914189
-1.06814 3.6 -0.920422
-1.05243 3.6 -0.926475
-1.03673 3.6 -0.93242
-1.02102 3.6 -0.93828
-1.00531 3.6 -0.94401
-0.989602 3.6 -0.949518
-0.973894 3.6 -0.954701
-0.958186 3.6 -0.959493
-0.942478 3.6 -0.963891
-0.92677 3.6 -0.967949
-0.911062 3.6 -0.971747
-0.895354 3.6 -0.975349
-0.879646 3.6 -0.978773
-0.863938 3.6 -0.981976
-0.84823 3.6 -0.984885
-0.832522 3.6 -0.987429
-0.816814 3.6 -0.989578
-0.801106 3.6 -0.991366
-0.785398 3.6 -0.992883
-0.76969 3.6 -0.994235
-0.753982 3.6 -0.995504
-0.738274 3.6 -0.99671
-0.722566 3.6 -0.9978
-0.706858 3.6 -0.998669
-0.69115 3.6 -0.999206
-0.675442 3.6 -0.999337
-0.659734 3.6 -0.999062
-0.644026 3.6 -0.998455
-0.628319 3.6 -0.997641
-0.612611 3.6 -0.996739
-0.596903 3.6 -0.995816
-0.581195 3.6 -0.994857
-0.565487 3.6 -0.993764
-0.549779 3.6 -0.992393
-0.534071 3.6 -0.990603
-0.518363 3.6 -0.988317
-0.502655 3.6 -0.985546
-0.486947 3.6 -0.982393
-0.471239 3.6 -0.979017
-0.455531 3.6 -0.975572
-0.439823 3.6 -0.972156
-0.424115 3.6 -0.968775
-0.408407 3.6 -0.965336
-0.392699 3.6 -0.961686
-0.376991 3.6 -0.95766
-0.361283 3.6 -0.953143
-0.345575 3.6 -0.948105
-0.329867 3.6 -0.942609
-0.314159 3.6 -0.936787
-0.298451 3.6 -0.930791
-0.282743 3.6 -0.924736
-0.267035 3.6 -0.918666
-0.251327 3.6 -0.912535
-0.235619 3.6 -0.906236
-0.219911 3.6 -0.899637
-0.204204 3.6 -0.892638
-0.188496 3.6 -0.88521
-0.172788 3.6 -0.877406
-0.15708 3.6 -0.869347
-0.141372 3.6 -0.861179
-0.125664 3.6 -0.853023
-0.109956 3.6 -0.844934
-0.0942478 3.6 -0.836879
-0.0785398 3.6 -0.828749
-0.0628319 3.6 -0.820397
-0.0471239 3.6 -0.811692
-0.0314159 3.6 -0.802559
-0.015708 3.6 -0.793008
4.44089e-16 3.6 -0.783131
0.015708 3.6 -0.773066
0.0314159 3.6 -0.762951
0.0471239 3.6 -0.752874
0.0628319 3.6 -0.742841
0.0785398 3.6 -0.732774
0.0942478 3.6 -0.722536
0.109956 3.6 -0.71198
0.125664 3.6 -0.700997
0.141372 3.6 -0.689559
0.15708 3.6 -0.677722
0.172788 3.6 -0.665615
0.188496 3.6 -0.65339
0.204204 3.6 -0.641172
0.219911 3.6 -0.629016
0.235619 3.6 -0.616895
0.251327 3.6 -0.604705
0.267035 3.6 -0.592315
0.282743 3.6 -0.579612
0.298451 3.6 -0.56655
0.314159 3.6 -0.553171
0.329867 3.6 -0.53959
0.345575 3.6 -0.525961
0.361283 3.6 -0.512417
0.376991 3.6 -0.499026
0.392699 3.6 -0.485759
0.408407 3.6 -0.4725
0.424115 3.6 -0.459087
0.439823 3.6 -0.445366
0.455531 3.6 -0.431252
0.471239 3.6 -0.416754
0.486947 3.6 -0.40198
0.502655 3.6 -0.387094
0.518363 3.6 -0.372264
0.534071 3.6 -0.357602
0.549779 3.6 -0.343125
0.565487 3.6 -0.328752
0.581195 3.6 -0.314342
0.596903 3.6 -0.299745
0.612611 3.6 -0.284858
0.628319 3.6 -0.269665
0.644026 3.6 -0.254236
0.659734 3.6 -0.238698
0.675442 3.6 -0.223183
0.69115 3.6 -0.207777
0.706858 3.6 -0.192488
0.722566 3.6 -0.177247
0.738274 3.6 -0.161941
0.753982 3.6 -0.146464
0.76969 3.6 -0.130761
0.785398 3.6 -0.114851
0.801106 3.6 -0.0988187
0.816814 3.6 -0.0827782
0.832522 3.6 -0.0668284
0.84823 3.6 -0.0510157
0.863938 3.6 -0.0353232
0.879646 3.6 -0.0196889
0.895354 3.6 -0.00404389
0.911062 3.6 0.0116482
0.92677 3.6 0.0273698
0.942478 3.6 0.0430554
0.958186 3.6 0.0586232
0.973894 3.6 0.0740173
0.989602 3.6 0.0892376
1.00531 3.6 0.104345
1.02102 3.6 0.119437
1.03673 3.6 0.1346
1.05243 3.6 0.149873
1.06814 3.6 0.165227
1.08385 3.6 0.180584
1.09956 3.6 0.195864
1.11527 3.6 0.211031
1.13097 3.6 0.226128
1.14668 3.6 0.241266
1.16239 3.6 0.256577
1.1781 3.6 0.272144
1.19381 3.6 0.287948
1.20951 3.6 0.303844
1.22522 3.6 0.319608
1.24093 3.6 0.335013
1.25664 3.6 0.349916
1.27235 3.6 0.364322
1.28805 3.6 0.378377
1.30376 3.6 0.392312
1.31947 3.6 0.406343
1.33518 3.6 0.420591
1.35088 3.6 0.435032
1.36659 3.6 0.449532
1.3823 3.6 0.463915
1.39801 3.6 0.478053
1.41372 3.6 0.491922
1.42942 3.6 0.505595
1.44513 3.6 0.519185
1.46084 3.6 0.532765
1.47655 3.6 0.546315
1.49226 3.6 0.559718
1.50796 3.6 0.572824
1.52367 3.6 0.585535
1.53938 3.6 0.59787
1.55509 3.6 0.609964
1.5708 3.6 0.62201
1.5865 3.6 0.634152
1.60221 3.6 0.646411
1.61792 3.6 0.658667
1.63363 3.6 0.670722
1.64934 3.6 0.682415
1.66504 3.6 0.69371
1.68075 3.6 0.704721
1.69646 3.6 0.71565
1.71217 3.6 0.72666
1.72788 3.6 0.737775
1.74358 3.6 0.748842
1.75929 3.6 0.759608
1.775 3.6 0.769852
1.79071 3.6 0.779508
1.80642 3.6 0.788705
1.82212 3.6 0.797695
1.83783 3.6 0.806709
1.85354 3.6 0.815826
1.86925 3.6 0.824943
1.88496 3.6 0.833849
1.90066 3.6 0.842372
1.91637 3.6 0.850503
1.93208 3.6 0.858398
1.94779 3.6 0.866276
1.9635 3.6 0.874258
1.9792 3.6 0.882262
1.99491 3.6 0.890039
2.01062 3.6 0.897321
2.02633 3.6 0.904008
2.04204 3.6 0.910246
2.05774 3.6 0.91635
2.07345 3.6 0.922602
2.08916 3.6 0.929061
2.10487 3.6 0.93551
2.12058 3.6 0.941594
2.13628 3.6 0.947049
2.15199 3.6 0.951874
2.1677 3.6 0.956311
2.18341 3.6 0.960652
2.19911 3.6 0.965001
2.21482 3.6 0.96919
2.23053 3.6 0.972911
2.24624 3.6 0.975976
2.26195 3.6 0.978509
2.27765 3.6 0.980901
2.29336 3.6 0.983537
2.30907 3.6 0.986498
2.32478 3.6 0.989483
2.34049 3.6 0.992023
2.35619 3.6 0.993841
2.3719 3.6 0.995069
2.38761 3.6 0.996127
2.40332 3.6 0.997356
2.41903 3.6 0.998706
2.43473 3.6 0.999773
2.45044 3.6 1.00016
2.46615 3.6 0.999893
2.48186 3.6 0.999419
2.49757 3.6 0.999256
2.51327 3.6 0.999481
2.52898 3.6 0.999611
2.54469 3.6 0.999004
2.5604 3.6 0.997448
2.57611 3.6 0.995362
2.59181 3.6 0.993372
2.60752 3.6 0.991653
2.62323 3.6 0.989711
2.63894 3.6 0.9869
2.65465 3.6 0.983182
2.67035 3.6 0.979279
2.68606 3.6 0.975969
2.70177 3.6 0.973217
2.71748 3.6 0.970157
2.73319 3.6 0.966064
2.74889 3.6 0.961231
2.7646 3.6 0.956651
2.78031 3.6 0.952721
2.79602 3.6 0.94859
2.81173 3.6 0.943144
2.82743 3.6 0.93654
2.84314 3.6 0.930169
2.85885 3.6 0.924794
2.87456 3.6 0.919371
2.89027 3.6 0.912504
2.90597 3.6 0.904734
2.92168 3.6 0.897962
2.93739 3.6 0.892345
2.9531 3.6 0.885654
2.96881 3.6 0.876976
2.98451 3.6 0.868711
3.00022 3.6 0.862261
3.01593 3.6 0.854711
3.03164 3.6 0.844459
3.04734 3.6 0.835554
3.06305 3.6 0.829003
3.07876 3.6 0.819105
3.09447 3.6 0.80841
3.11018 3.6 0.802839
3.12588 3.6 0.791882
3.14159 3.6 0.784314
-3.14159 3.6125 0.789801
-3.12588 3.6125 0.778668
-3.11018 3.6125 0.770724
-3.09447 3.6125 0.75736
-3.07876 3.6125 0.74926
-3.06305 3.6125 0.74022
-3.04734 3.6125 0.727776
-3.03164 3.6125 0.717837
-3.01593 3.6125 0.709193
-3.00022 3.6125 0.697657
-2.98451 3.6125 0.685042
-2.96881 3.6125 0.674345
-2.9531 3.6125 0.663955
-2.93739 3.6125 0.65137
-2.92168 3.6125 0.637685
-2.90597 3.6125 0.625266
-2.89027 3.6125 0.613849
-2.87456 3.6125 0.601399
-2.85885 3.6125 0.587481
-2.84314 3.6125 0.573709
-2.82743 3.6125 0.561193
-2.81173 3.6125 0.549052
-2.79602 3.6125 0.535823
-2.78031 3.6125 0.521455
-2.7646 3.6125 0.50722
-2.74889 3.6125 0.493985
-2.73319 3.6125 0.481208
-2.71748 3.6125 0.467773
-2.70177 3.6125 0.453407
-2.68606 3.6125 0.438952
-2.67035 3.6125 0.425319
-2.65465 3.6125 0.412454
-2.63894 3.6125 0.399451
-2.62323 3.6125 0.385558
-2.60752 3.6125 0.370913
-2.59181 3.6125 0.356278
-2.57611 3.6125 0.342167
-2.5604 3.6125 0.328325
-2.54469 3.6125 0.314035
-2.52898 3.6125 0.298879
-2.51327 3.6125 0.28316
-2.49757 3.6125 0.267609
-2.48186 3.6125 0.252714
-2.46615 3.6125 0.238315
-2.45044 3.6125 0.223806
-2.43473 3.6125 0.208711
-2.41903 3.6125 0.19308
-2.40332 3.6125 0.177387
-2.38761 3.6125 0.162063
-2.3719 3.6125 0.147105
-2.35619 3.6125 0.132095
-2.34049 3.6125 0.116581
-2.32478 3.6125 0.100474
-2.30907 3.6125 0.0841393
-2.29336 3.6125 0.0681138
-2.27765 3.6125 0.0526999
-2.26195 3.6125 0.0377607
-2.24624 3.6125 0.0228547
-2.23053 3.6125 0.00758116
-2.21482 3.6125 -0.00814093
-2.19911 3.6125 -0.0240623
-2.18341 3.6125 -0.0398426
-2.1677 3.6125 -0.0553362
-2.15199 3.6125 -0.0707046
-2.13628 3.6125 -0.0862805
-2.12058 3.6125 -0.102298
-2.10487 3.6125 -0.118695
-2.08916 3.6125 -0.135133
-2.07345 3.6125 -0.151205
-2.05774 3.6125 -0.166698
-2.04204 3.6125 -0.181713
-2.02633 3.6125 -0.196583
-2.01062 3.6125 -0.211646
-1.99491 3.6125 -0.227038
-1.9792 3.6125 -0.242631
-1.9635 3.6125 -0.258145
-1.94779 3.6125 -0.273349
-1.93208 3.6125 -0.288205
-1.91637 3.6125 -0.302875
-1.90066 3.6125 -0.317586
-1.88496 3.6125 -0.332466
-1.86925 3.6125 -0.347441
-1.85354 3.6125 -0.362281
-1.83783 3.6125 -0.376746
-1.82212 3.6125 -0.390741
-1.80642 3.6125 -0.404385
-1.79071 3.6125 -0.417945
-1.775 3.6125 -0.431693
-1.75929 3.6125 -0.445747
-1.74358 3.6125 -0.460017
-1.72788 3.6125 -0.474257
-1.71217 3.6125 -0.488213
-1.69646 3.6125 -0.501751
-1.68075 3.6125 -0.514922
-1.66504 3.6125 -0.527909
-1.64934 3.6125 -0.540914
-1.63363 3.6125 -0.554033
-1.61792 3.6125 -0.567206
-1.60221 3.6125 -0.580257
-1.5865 3.6125 -0.592997
-1.5708 3.6125 -0.605333
-1.55509 3.6125 -0.617311
-1.53938 3.6125 -0.62909
-1.52367 3.6125 -0.640845
-1.50796 3.6125 -0.652676
-1.49226 3.6125 -0.664551
-1.47655 3.6125 -0.676335
-1.46084 3.6125 -0.687866
-1.44513 3.6125 -0.69905
-1.42942 3.6125 -0.709906
-1.41372 3.6125 -0.720555
-1.39801 3.6125 -0.731147
-1.3823 3.6125 -0.741773
-1.36659 3.6125 -0.752406
-1.35088 3.6125 -0.762908
-1.33518 3.6125 -0.773091
-1.31947 3.6125 -0.782813
-1.30376 3.6125 -0.792049
-1.28805 3.6125 -0.800914
-1.27235 3.6125 -0.809611
-1.25664 3.6125 -0.818349
-1.24093 3.6125 -0.82725
-1.22522 3.6125 -0.836299
-1.20951 3.6125 -0.845354
-1.19381 3.6125 -0.854209
-1.1781 3.6125 -0.862676
-1.16239 3.6125 -0.870662
-1.14668 3.6125 -0.878184
-1.13097 3.6125 -0.885349
-1.11527 3.6125 -0.89229
-1.09956 3.6125 -0.899104
-1.08385 3.6125 -0.905811
-1.06814 3.6125 -0.912361
-1.05243 3.6125 -0.918666
-1.03673 3.6125 -0.924656
-1.02102 3.6125 -0.930311
-1.00531 3.6125 -0.935672
-0.989602 3.6125 -0.940818
-0.973894 3.6125 -0.945817
-0.958186 3.6125 -0.950697
-0.942478 3.6125 -0.955425
-0.92677 3.6125 -0.959927
-0.911062 3.6125 -0.964124
-0.895354 3.6125 -0.967978
-0.879646 3.6125 -0.971511
-0.863938 3.6125 -0.974804
-0.84823 3.6125 -0.977961
-0.832522 3.6125 -0.981061
-0.816814 3.6125 -0.98412
-0.801106 3.6125 -0.987076
-0.785398 3.6125 -0.989811
-0.76969 3.6125 -0.992196
-0.753982 3.6125 -0.99414
-0.738274 3.6125 -0.995631
-0.722566 3.6125 -0.99674
-0.706858 3.6125 -0.997591
-0.69115 3.6125 -0.99831
-0.675442 3.6125 -0.99897
-0.659734 3.6125 -0.999561
-0.644026 3.6125 -0.999988
-0.628319 3.6125 -1.00011
-0.612611 3.6125 -0.999786
-0.596903 3.6125 -0.998947
-0.581195 3.6125 -0.997611
-0.565487 3.6125 -0.995885
-0.549779 3.6125 -0.993929
-0.534071 3.6125 -0.991897
-0.518363 3.6125 -0.989884
-0.502655 3.6125 -0.987892
-0.486947 3.6125 -0.985834
-0.471239 3.6125 -0.983567
-0.455531 3.6125 -0.980954
-0.439823 3.6125 -0.977907
-0.424115 3.6125 -0.974429
-0.408407 3.6125 -0.970604
-0.392699 3.6125 -0.966569
-0.376991 3.6125 -0.96246
-0.361283 3.6125 -0.958362
-0.345575 3.6125 -0.954269
-0.329867 3.6125 -0.950092
-0.314159 3.6125 -0.945682
-0.298451 3.6125 -0.940885
-0.282743 3.6125 -0.935592
-0.267035 3.6125 -0.929777
-0.251327 3.6125 -0.923504
-0.235619 3.6125 -0.916905
-0.219911 3.6125 -0.910133
-0.204204 3.6125 -0.903313
-0.188496 3.6125 -0.8965
-0.172788 3.6125 -0.889664
-0.15708 3.6125 -0.88271
-0.141372 3.6125 -0.875508
