X T Z
1.775 4.0375 -0.561341
1.79071 4.0375 -0.562073
1.80642 4.0375 -0.562901
1.82212 4.0375 -0.563891
1.83783 4.0375 -0.564973
1.85354 4.0375 -0.565976
1.86925 4.0375 -0.56672
1.88496 4.0375 -0.567111
1.90066 4.0375 -0.56718
1.91637 4.0375 -0.56706
1.93208 4.0375 -0.566901
1.94779 4.0375 -0.566786
1.9635 4.0375 -0.566696
1.9792 4.0375 -0.566547
1.99491 4.0375 -0.566273
2.01062 4.0375 -0.565898
2.02633 4.0375 -0.565551
2.04204 4.0375 -0.565399
2.05774 4.0375 -0.565551
2.07345 4.0375 -0.565978
2.08916 4.0375 -0.566528
2.10487 4.0375 -0.567014
2.12058 4.0375 -0.567346
2.13628 4.0375 -0.567597
2.15199 4.0375 -0.567978
2.1677 4.0375 -0.568707
2.18341 4.0375 -0.569869
2.19911 4.0375 -0.57136
2.21482 4.0375 -0.57295
2.23053 4.0375 -0.57445
2.24624 4.0375 -0.575856
2.26195 4.0375 -0.577374
2.27765 4.0375 -0.579297
2.29336 4.0375 -0.581825
2.30907 4.0375 -0.584943
2.32478 4.0375 -0.588464
2.34049 4.0375 -0.592194
2.35619 4.0375 -0.596097
2.3719 4.0375 -0.600318
2.38761 4.0375 -0.605042
2.40332 4.0375 -0.610318
2.41903 4.0375 -0.616001
2.43473 4.0375 -0.621895
2.45044 4.0375 -0.627979
2.46615 4.0375 -0.634502
2.48186 4.0375 -0.641832
2.49757 4.0375 -0.650158
2.51327 4.0375 -0.659321
2.52898 4.0375 -0.668953
2.54469 4.0375 -0.678812
2.5604 4.0375 -0.689003
2.57611 4.0375 -0.699835
2.59181 4.0375 -0.711456
2.60752 4.0375 -0.723661
2.62323 4.0375 -0.736121
2.63894 4.0375 -0.748819
2.65465 4.0375 -0.762173
2.67035 4.0375 -0.776646
2.68606 4.0375 -0.792236
2.70177 4.0375 -0.808503
2.71748 4.0375 -0.825161
2.73319 4.0375 -0.842529
2.74889 4.0375 -0.861178
2.7646 4.0375 -0.881151
2.78031 4.0375 -0.9018
2.79602 4.0375 -0.922609
2.81173 4.0375 -0.943928
2.82743 4.0375 -0.966493
2.84314 4.0375 -0.990292
2.85885 4.0375 -1.01449
2.87456 4.0375 -1.03871
2.89027 4.0375 -1.06368
2.90597 4.0375 -1.09004
2.92168 4.0375 -1.1172
2.93739 4.0375 -1.14422
2.9531 4.0375 -1.17139
2.96881 4.0375 -1.19958
2.98451 4.0375 -1.2284
3.00022 4.0375 -1.25694
3.01593 4.0375 -1.28557
3.03164 4.0375 -1.31484
3.04734 4.0375 -1.34401
3.06305 4.0375 -1.37265
3.07876 4.0375 -1.40136
3.09447 4.0375 -1.42973
3.11018 4.0375 -1.45811
3.12588 4.0375 -1.48797
3.14159 4.0375 -1.52004
-3.14159 4.05 -1.54433
-3.12588 4.05 -1.56647
-3.11018 4.05 -1.58999
-3.09447 4.05 -1.61488
-3.07876 4.05 -1.64003
-3.06305 4.05 -1.66352
-3.04734 4.05 -1.68624
-3.03164 4.05 -1.70795
-3.01593 4.05 -1.72723
-3.00022 4.05 -1.74485
-2.98451 4.05 -1.76205
-2.96881 4.05 -1.778
-2.9531 4.05 -1.79162
-2.93739 4.05 -1.80351
-2.92168 4.05 -1.81451
-2.90597 4.05 -1.824
-2.89027 4.05 -1.83092
-2.87456 4.05 -1.83539
-2.85885 4.05 -1.83829
-2.84314 4.05 -1.83986
-2.82743 4.05 -1.83945
-2.81173 4.05 -1.83657
-2.79602 4.05 -1.83151
-2.78031 4.05 -1.82488
-2.7646 4.05 -1.81682
-2.74889 4.05 -1.80697
-2.73319 4.05 -1.79499
-2.71748 4.05 -1.78093
-2.70177 4.05 -1.76512
-2.68606 4.05 -1.74779
-2.67035 4.05 -1.72891
-2.65465 4.05 -1.70836
-2.63894 4.05 -1.68607
-2.62323 4.05 -1.66213
-2.60752 4.05 -1.63678
-2.59181 4.05 -1.61031
-2.57611 4.05 -1.58288
-2.5604 4.05 -1.55446
-2.54469 4.05 -1.52494
-2.52898 4.05 -1.49423
-2.51327 4.05 -1.46245
-2.49757 4.05 -1.42989
-2.48186 4.05 -1.39678
-2.46615 4.05 -1.36313
-2.45044 4.05 -1.32877
-2.43473 4.05 -1.29358
-2.41903 4.05 -1.25769
-2.40332 4.05 -1.22143
-2.38761 4.05 -1.18516
-2.3719 4.05 -1.14894
-2.35619 4.05 -1.11257
-2.34049 4.05 -1.0758
-2.32478 4.05 -1.03857
-2.30907 4.05 -1.0011
-2.29336 4.05 -0.963736
-2.27765 4.05 -0.926663
-2.26195 4.05 -0.889819
-2.24624 4.05 -0.852992
-2.23053 4.05 -0.816064
-2.21482 4.05 -0.77917
-2.19911 4.05 -0.742629
-2.18341 4.05 -0.706723
-2.1677 4.05 -0.67149
-2.15199 4.05 -0.636714
-2.13628 4.05 -0.602103
-2.12058 4.05 -0.567512
-2.10487 4.05 -0.53305
-2.08916 4.05 -0.498981
-2.07345 4.05 -0.465523
-2.05774 4.05 -0.432699
-2.04204 4.05 -0.40035
-2.02633 4.05 -0.368285
-2.01062 4.05 -0.33645
-1.99491 4.05 -0.304982
-1.9792 4.05 -0.274106
-1.9635 4.05 -0.243973
-1.94779 4.05 -0.214542
-1.93208 4.05 -0.185612
-1.91637 4.05 -0.156969
-1.90066 4.05 -0.12854
-1.88496 4.05 -0.100453
-1.86925 4.05 -0.0729648
-1.85354 4.05 -0.0462995
-1.83783 4.05 -0.0205243
-1.82212 4.05 0.00447252
-1.80642 4.05 0.0288882
-1.79071 4.05 0.0528708
-1.775 4.05 0.0764336
-1.75929 4.05 0.0994725
-1.74358 4.05 0.121863
-1.72788 4.05 0.143568
-1.71217 4.05 0.164674
-1.69646 4.05 0.185344
-1.68075 4.05 0.205704
-1.66504 4.05 0.225758
-1.64934 4.05 0.245375
-1.63363 4.05 0.264367
-1.61792 4.05 0.282603
-1.60221 4.05 0.300096
-1.5865 4.05 0.317001
-1.5708 4.05 0.333534
-1.55509 4.05 0.349861
-1.53938 4.05 0.366017
-1.52367 4.05 0.381898
-1.50796 4.05 0.397336
-1.49226 4.05 0.412197
-1.47655 4.05 0.426452
-1.46084 4.05 0.440181
-1.44513 4.05 0.45351
-1.42942 4.05 0.46653
-1.41372 4.05 0.479239
-1.39801 4.05 0.491547
-1.3823 4.05 0.50333
-1.36659 4.05 0.51451
-1.35088 4.05 0.5251
-1.33518 4.05 0.535201
-1.31947 4.05 0.544946
-1.30376 4.05 0.554429
-1.28805 4.05 0.563653
-1.27235 4.05 0.572542
-1.25664 4.05 0.580988
-1.24093 4.05 0.58892
-1.22522 4.05 0.596353
-1.20951 4.05 0.603383
-1.19381 4.05 0.610143
-1.1781 4.05 0.616721
-1.16239 4.05 0.623118
-1.14668 4.05 0.629231
-1.13097 4.05 0.634906
-1.11527 4.05 0.64001
-1.09956 4.05 0.644501
-1.08385 4.05 0.648453
-1.06814 4.05 0.652027
-1.05243 4.05 0.655407
-1.03673 4.05 0.658716
-1.02102 4.05 0.661969
-1.00531 4.05 0.665068
-0.989602 4.05 0.667853
-0.973894 4.05 0.670168
-0.958186 4.05 0.671926
-0.942478 4.05 0.673135
-0.92677 4.05 0.673886
-0.911062 4.05 0.674305
-0.895354 4.05 0.674498
-0.879646 4.05 0.674517
-0.863938 4.05 0.674355
-0.84823 4.05 0.673972
-0.832522 4.05 0.673323
-0.816814 4.05 0.672395
-0.801106 4.05 0.671209
-0.785398 4.05 0.669801
-0.76969 4.05 0.668196
-0.753982 4.05 0.666384
-0.738274 4.05 0.664319
-0.722566 4.05 0.661933
-0.706858 4.05 0.659176
-0.69115 4.05 0.656041
-0.675442 4.05 0.652582
-0.659734 4.05 0.648897
-0.644026 4.05 0.645095
-0.628319 4.05 0.641259
-0.612611 4.05 0.637413
-0.596903 4.05 0.633521
-0.581195 4.05 0.629507
-0.565487 4.05 0.62529
-0.549779 4.05 0.620823
-0.534071 4.05 0.616105
-0.518363 4.05 0.611179
-0.502655 4.05 0.606097
-0.486947 4.05 0.600889
-0.471239 4.05 0.595534
-0.455531 4.05 0.589962
-0.439823 4.05 0.584072
-0.424115 4.05 0.577782
-0.408407 4.05 0.571061
-0.392699 4.05 0.563954
-0.376991 4.05 0.556577
-0.361283 4.05 0.549073
-0.345575 4.05 0.541566
-0.329867 4.05 0.534114
-0.314159 4.05 0.526684
-0.298451 4.05 0.519166
-0.282743 4.05 0.511416
-0.267035 4.05 0.503311
-0.251327 4.05 0.494796
-0.235619 4.05 0.485911
-0.219911 4.05 0.47678
-0.204204 4.05 0.467564
-0.188496 4.05 0.458409
-0.172788 4.05 0.449392
-0.15708 4.05 0.440502
-0.141372 4.05 0.431645
-0.125664 4.05 0.422684
-0.109956 4.05 0.413493
-0.0942478 4.05 0.403999
-0.0785398 4.05 0.394209
-0.0628319 4.05 0.384197
-0.0471239 4.05 0.374068
-0.0314159 4.05 0.363916
-0.015708 4.05 0.353781
4.44089e-16 4.05 0.343636
0.015708 4.05 0.333404
0.0314159 4.05 0.322991
0.0471239 4.05 0.312336
0.0628319 4.05 0.301441
0.0785398 4.05 0.29038
0.0942478 4.05 0.279277
0.109956 4.05 0.268261
0.125664 4.05 0.257416
0.141372 4.05 0.246744
0.15708 4.05 0.236158
0.172788 4.05 0.225508
0.188496 4.05 0.214628
0.204204 4.05 0.203398
0.219911 4.05 0.191783
0.235619 4.05 0.179847
0.251327 4.05 0.167733
0.267035 4.05 0.155612
0.282743 4.05 0.143633
0.298451 4.05 0.131868
0.314159 4.05 0.120304
0.329867 4.05 0.108854
0.345575 4.05 0.0973986
0.361283 4.05 0.0858405
0.376991 4.05 0.0741403
0.392699 4.05 0.0623327
0.408407 4.05 0.0505094
0.424115 4.05 0.0387798
0.439823 4.05 0.0272261
0.455531 4.05 0.0158697
0.471239 4.05 0.00466495
0.486947 4.05 -0.00648009
0.502655 4.05 -0.0176629
0.518363 4.05 -0.0289443
0.534071 4.05 -0.0403218
0.549779 4.05 -0.0517306
0.565487 4.05 -0.0630711
0.581195 4.05 -0.0742528
0.596903 4.05 -0.0852354
0.612611 4.05 -0.0960498
0.628319 4.05 -0.106791
0.644026 4.05 -0.117582
0.659734 4.05 -0.128531
0.675442 4.05 -0.139684
0.69115 4.05 -0.151011
0.706858 4.05 -0.162412
0.722566 4.05 -0.173758
0.738274 4.05 -0.184924
0.753982 4.05 -0.195839
0.76969 4.05 -0.20649
0.785398 4.05 -0.216916
0.801106 4.05 -0.227181
0.816814 4.05 -0.237342
0.832522 4.05 -0.247422
0.84823 4.05 -0.257417
0.863938 4.05 -0.267303
0.879646 4.05 -0.277061
0.895354 4.05 -0.286692
0.911062 4.05 -0.296218
0.92677 4.05 -0.305663
0.942478 4.05 -0.315032
0.958186 4.05 -0.324296
0.973894 4.05 -0.333389
0.989602 4.05 -0.342235
1.00531 4.05 -0.35078
1.02102 4.05 -0.359017
1.03673 4.05 -0.367005
1.05243 4.05 -0.374839
1.06814 4.05 -0.382621
1.08385 4.05 -0.390409
1.09956 4.05 -0.398191
1.11527 4.05 -0.405892
1.13097 4.05 -0.4134
1.14668 4.05 -0.420626
1.16239 4.05 -0.427542
1.1781 4.05 -0.434194
1.19381 4.05 -0.440683
1.20951 4.05 -0.447107
1.22522 4.05 -0.453511
1.24093 4.05 -0.459853
1.25664 4.05 -0.466021
1.27235 4.05 -0.471876
1.28805 4.05 -0.477327
1.30376 4.05 -0.482382
1.31947 4.05 -0.48715
1.33518 4.05 -0.49181
1.35088 4.05 -0.496529
1.36659 4.05 -0.501398
1.3823 4.05 -0.506383
1.39801 4.05 -0.511349
1.41372 4.05 -0.516115
1.42942 4.05 -0.52053
1.44513 4.05 -0.524536
1.46084 4.05 -0.528172
1.47655 4.05 -0.531546
1.49226 4.05 -0.534768
1.50796 4.05 -0.537902
1.52367 4.05 -0.540943
1.53938 4.05 -0.543853
1.55509 4.05 -0.546601
1.5708 4.05 -0.549212
1.5865 4.05 -0.551769
1.60221 4.05 -0.554378
1.61792 4.05 -0.557104
1.63363 4.05 -0.55992
1.64934 4.05 -0.562711
1.66504 4.05 -0.565309
1.68075 4.05 -0.567582
1.69646 4.05 -0.569495
1.71217 4.05 -0.571134
1.72788 4.05 -0.572657
1.74358 4.05 -0.574211
1.75929 4.05 -0.575849
1.775 4.05 -0.577493
1.79071 4.05 -0.57898
1.80642 4.05 -0.580142
1.82212 4.05 -0.580908
1.83783 4.05 -0.581344
1.85354 4.05 -0.581628
1.86925 4.05 -0.58196
1.88496 4.05 -0.582459
1.90066 4.05 -0.583113
1.91637 4.05 -0.583799
1.93208 4.05 -0.584369
1.94779 4.05 -0.584743
1.9635 4.05 -0.584962
1.9792 4.05 -0.585159
1.99491 4.05 -0.585472
2.01062 4.05 -0.585961
2.02633 4.05 -0.586566
2.04204 4.05 -0.587162
2.05774 4.05 -0.587653
2.07345 4.05 -0.588058
2.08916 4.05 -0.588516
2.10487 4.05 -0.589209
2.12058 4.05 -0.590242
2.13628 4.05 -0.591563
2.15199 4.05 -0.592982
2.1677 4.05 -0.594299
2.18341 4.05 -0.595446
2.19911 4.05 -0.596556
2.21482 4.05 -0.597901
2.23053 4.05 -0.599725
2.24624 4.05 -0.602086
2.26195 4.05 -0.604819
2.27765 4.05 -0.60765
2.29336 4.05 -0.610396
2.30907 4.05 -0.613098
2.32478 4.05 -0.615995
2.34049 4.05 -0.619352
2.35619 4.05 -0.623275
2.3719 4.05 -0.627669
2.38761 4.05 -0.632369
2.40332 4.05 -0.637339
2.41903 4.05 -0.642745
2.43473 4.05 -0.648832
2.45044 4.05 -0.655682
2.46615 4.05 -0.663094
2.48186 4.05 -0.670724
2.49757 4.05 -0.678385
2.51327 4.05 -0.68624
2.52898 4.05 -0.694687
2.54469 4.05 -0.704012
2.5604 4.05 -0.714142
2.57611 4.05 -0.724773
2.59181 4.05 -0.735746
2.60752 4.05 -0.747285
2.62323 4.05 -0.759782
2.63894 4.05 -0.773345
2.65465 4.05 -0.787628
2.67035 4.05 -0.802199
2.68606 4.05 -0.81707
2.70177 4.05 -0.832713
2.71748 4.05 -0.849478
2.73319 4.05 -0.867099
2.74889 4.05 -0.885004
2.7646 4.05 -0.903109
2.78031 4.05 -0.922038
2.79602 4.05 -0.942327
2.81173 4.05 -0.963644
2.82743 4.05 -0.985213
2.84314 4.05 -1.00696
2.85885 4.05 -1.02965
2.87456 4.05 -1.05366
2.89027 4.05 -1.07826
2.90597 4.05 -1.10269
2.92168 4.05 -1.12743
2.93739 4.05 -1.15339
2.9531 4.05 -1.18024
2.96881 4.05 -1.20704
2.98451 4.05 -1.23398
3.00022 4.05 -1.26182
3.01593 4.05 -1.29014
3.03164 4.05 -1.31823
3.04734 4.05 -1.34657
3.06305 4.05 -1.37546
3.07876 4.05 -1.40425
3.09447 4.05 -1.43303
3.11018 4.05 -1.46113
3.12588 4.05 -1.48704
3.14159 4.05 -1.50998
-3.14159 4.0625 -1.529
-3.12588 4.0625 -1.55895
-3.11018 4.0625 -1.58636
-3.09447 4.0625 -1.61094
-3.07876 4.0625 -1.63345
-3.06305 4.0625 -1.65582
-3.04734 4.0625 -1.6771
-3.03164 4.0625 -1.69719
-3.01593 4.0625 -1.7173
-3.00022 4.0625 -1.73656
-2.98451 4.0625 -1.75354
-2.96881 4.0625 -1.76883
-2.9531 4.0625 -1.78343
-2.93739 4.0625 -1.79667
-2.92168 4.0625 -1.80752
-2.90597 4.0625 -1.8164
-2.89027 4.0625 -1.82424
-2.87456 4.0625 -1.8309
-2.85885 4.0625 -1.83541
-2.84314 4.0625 -1.83743
-2.82743 4.0625 -1.83758
-2.81173 4.0625 -1.83642
-2.79602 4.0625 -1.8337
-2.78031 4.0625 -1.82883
-2.7646 4.0625 -1.82166
-2.74889 4.0625 -1.81259
-2.73319 4.0625 -1.80204
-2.71748 4.0625 -1.79006
-2.70177 4.0625 -1.77635
-2.68606 4.0625 -1.76071
-2.67035 4.0625 -1.74324
-2.65465 4.0625 -1.72424
-2.63894 4.0625 -1.70392
-2.62323 4.0625 -1.68229
-2.60752 4.0625 -1.65919
-2.59181 4.0625 -1.63444
-2.57611 4.0625 -1.60804
-2.5604 4.0625 -1.5802
-2.54469 4.0625 -1.55123
-2.52898 4.0625 -1.52131
-2.51327 4.0625 -1.49045
-2.49757 4.0625 -1.45853
-2.48186 4.0625 -1.42551
-2.46615 4.0625 -1.39162
-2.45044 4.0625 -1.35719
-2.43473 4.0625 -1.3225
-2.41903 4.0625 -1.28752
-2.40332 4.0625 -1.25203
-2.38761 4.0625 -1.21583
-2.3719 4.0625 -1.179
-2.35619 4.0625 -1.14187
-2.34049 4.0625 -1.10478
-2.32478 4.0625 -1.06786
-2.30907 4.0625 -1.03098
-2.29336 4.0625 -0.993896
-2.27765 4.0625 -0.956568
-2.26195 4.0625 -0.919188
-2.24624 4.0625 -0.882064
-2.23053 4.0625 -0.845371
-2.21482 4.0625 -0.809015
-2.19911 4.0625 -0.772724
-2.18341 4.0625 -0.736286
-2.1677 4.0625 -0.699735
-2.15199 4.0625 -0.66335
-2.13628 4.0625 -0.62746
-2.12058 4.0625 -0.592227
-2.10487 4.0625 -0.557572
-2.08916 4.0625 -0.523279
-2.07345 4.0625 -0.489203
-2.05774 4.0625 -0.455394
-2.04204 4.0625 -0.422068
-2.02633 4.0625 -0.389436
-2.01062 4.0625 -0.357545
-1.99491 4.0625 -0.326251
-1.9792 4.0625 -0.29533
-1.9635 4.0625 -0.264653
-1.94779 4.0625 -0.234283
-1.93208 4.0625 -0.204436
-1.91637 4.0625 -0.175323
-1.90066 4.0625 -0.147004
-1.88496 4.0625 -0.119343
-1.86925 4.0625 -0.092098
-1.85354 4.0625 -0.0650791
-1.83783 4.0625 -0.0382628
-1.82212 4.0625 -0.0117961
-1.80642 4.0625 0.0141083
-1.79071 4.0625 0.0393056
-1.775 4.0625 0.063791
-1.75929 4.0625 0.0876696
-1.74358 4.0625 0.111053
-1.72788 4.0625 0.133962
-1.71217 4.0625 0.1563
-1.69646 4.0625 0.177924
-1.68075 4.0625 0.198749
-1.66504 4.0625 0.21883
-1.64934 4.0625 0.238354
-1.63363 4.0625 0.257546
-1.61792 4.0625 0.27655
-1.60221 4.0625 0.295349
-1.5865 4.0625 0.313779
-1.5708 4.0625 0.331616
-1.55509 4.0625 0.348697
-1.53938 4.0625 0.364995
-1.52367 4.0625 0.380612
-1.50796 4.0625 0.395711
-1.49226 4.0625 0.410416
-1.47655 4.0625 0.424757
-1.46084 4.0625 0.438673
-1.44513 4.0625 0.452079
-1.42942 4.0625 0.464938
-1.41372 4.0625 0.477306
-1.39801 4.0625 0.489307
-1.3823 4.0625 0.501071
-1.36659 4.0625 0.512658
-1.35088 4.0625 0.524023
-1.33518 4.0625 0.535037
-1.31947 4.0625 0.545558
-1.30376 4.0625 0.555502
-1.28805 4.0625 0.564884
-1.27235 4.0625 0.573802
-1.25664 4.0625 0.582377
-1.24093 4.0625 0.590677
-1.22522 4.0625 0.598676
-1.20951 4.0625 0.606268
-1.19381 4.0625 0.613325
-1.1781 4.0625 0.619769
-1.16239 4.0625 0.625627
-1.14668 4.0625 0.631025
-1.13097 4.0625 0.63614
-1.11527 4.0625 0.641118
-1.09956 4.0625 0.64601
-1.08385 4.0625 0.650754
-1.06814 4.0625 0.655201
-1.05243 4.0625 0.659193
-1.03673 4.0625 0.66263
-1.02102 4.0625 0.665515
-1.00531 4.0625 0.667949
-0.989602 4.0625 0.670077
-0.973894 4.0625 0.672028
-0.958186 4.0625 0.67386
-0.942478 4.0625 0.675545
-0.92677 4.0625 0.67699
-0.911062 4.0625 0.678083
-0.895354 4.0625 0.678744
-0.879646 4.0625 0.678948
-0.863938 4.0625 0.678722
-0.84823 4.0625 0.678118
-0.832522 4.0625 0.677178
-0.816814 4.0625 0.675923
-0.801106 4.0625 0.674347
-0.785398 4.0625 0.672452
-0.76969 4.0625 0.670264
-0.753982 4.0625 0.667852
-0.738274 4.0625 0.665318
-0.722566 4.0625 0.66276
-0.706858 4.0625 0.660238
-0.69115 4.0625 0.65774
-0.675442 4.0625 0.655183
-0.659734 4.0625 0.652435
-0.644026 4.0625 0.649366
-0.628319 4.0625 0.645888
-0.612611 4.0625 0.641986
-0.596903 4.0625 0.637716
-0.581195 4.0625 0.633171
-0.565487 4.0625 0.628438
-0.549779 4.0625 0.623559
-0.534071 4.0625 0.618518
-0.518363 4.0625 0.613256
-0.502655 4.0625 0.607703
-0.486947 4.0625 0.60183
-0.471239 4.0625 0.595666
-0.455531 4.0625 0.589302
-0.439823 4.0625 0.582857
-0.424115 4.0625 0.576431
-0.408407 4.0625 0.570065
-0.392699 4.0625 0.56371
-0.376991 4.0625 0.557247
-0.361283 4.0625 0.550526
-0.345575 4.0625 0.54342
-0.329867 4.0625 0.535879
-0.314159 4.0625 0.527945
-0.298451 4.0625 0.519745
-0.282743 4.0625 0.511442
-0.267035 4.0625 0.503175
-0.251327 4.0625 0.49501
-0.235619 4.0625 0.486918
-0.219911 4.0625 0.478786
-0.204204 4.0625 0.470461
-0.188496 4.0625 0.46181
-0.172788 4.0625 0.452765
-0.15708 4.0625 0.443348
-0.141372 4.0625 0.433661
-0.125664 4.0625 0.423842
-0.109956 4.0625 0.414014
-0.0942478 4.0625 0.404244
-0.0785398 4.0625 0.394519
-0.0628319 4.0625 0.384759
-0.0471239 4.0625 0.374858
-0.0314159 4.0625 0.364728
-0.015708 4.0625 0.354336
4.44089e-16 4.0625 0.343725
0.015708 4.0625 0.33299
0.0314159 4.0625 0.322245
0.0471239 4.0625 0.311571
0.0628319 4.0625 0.300986
0.0785398 4.0625 0.290433
0.0942478 4.0625 0.279801
0.109956 4.0625 0.268968
0.125664 4.0625 0.257852
0.141372 4.0625 0.246446
0.15708 4.0625 0.234828
0.172788 4.0625 0.22314
0.188496 4.0625 0.211536
0.204204 4.0625 0.200133
0.219911 4.0625 0.188965
0.235619 4.0625 0.177975
0.251327 4.0625 0.167033
0.267035 4.0625 0.155982
0.282743 4.0625 0.1447
0.298451 4.0625 0.133133
0.314159 4.0625 0.121321
0.329867 4.0625 0.109374
0.345575 4.0625 0.0974331
0.361283 4.0625 0.085614
0.376991 4.0625 0.0739683
0.392699 4.0625 0.0624675
0.408407 4.0625 0.051021
0.424115 4.0625 0.0395173
0.439823 4.0625 0.0278728
0.455531 4.0625 0.0160682
0.471239 4.0625 0.0041579
0.486947 4.0625 -0.00775139
0.502655 4.0625 -0.0195434
0.518363 4.0625 -0.0311393
0.534071 4.0625 -0.0425288
0.549779 4.0625 -0.0537731
0.565487 4.0625 -0.0649772
0.581195 4.0625 -0.0762439
0.596903 4.0625 -0.0876275
0.612611 4.0625 -0.0991074
0.628319 4.0625 -0.110592
0.644026 4.0625 -0.121952
0.659734 4.0625 -0.133075
0.675442 4.0625 -0.143905
0.69115 4.0625 -0.154473
0.706858 4.0625 -0.164884
0.722566 4.0625 -0.175284
0.738274 4.0625 -0.185802
0.753982 4.0625 -0.196511
0.76969 4.0625 -0.207404
0.785398 4.0625 -0.218403
0.801106 4.0625 -0.229392
0.816814 4.0625 -0.24026
0.832522 4.0625 -0.250933
0.84823 4.0625 -0.261386
0.863938 4.0625 -0.271629
0.879646 4.0625 -0.281684
0.895354 4.0625 -0.291559
0.911062 4.0625 -0.301235
0.92677 4.0625 -0.310681
0.942478 4.0625 -0.319871
0.958186 4.0625 -0.328811
0.973894 4.0625 -0.33755
0.989602 4.0625 -0.346163
1.00531 4.0625 -0.354725
1.02102 4.0625 -0.36328
1.03673 4.0625 -0.371813
1.05243 4.0625 -0.380263
1.06814 4.0625 -0.388544
1.08385 4.0625 -0.39659
1.09956 4.0625 -0.40438
1.11527 4.0625 -0.411951
1.13097 4.0625 -0.419375
1.14668 4.0625 -0.426715
1.16239 4.0625 -0.433986
1.1781 4.0625 -0.441142
1.19381 4.0625 -0.448084
1.20951 4.0625 -0.454718
1.22522 4.0625 -0.460996
1.24093 4.0625 -0.466957
1.25664 4.0625 -0.472714
1.27235 4.0625 -0.478415
1.28805 4.0625 -0.484169
1.30376 4.0625 -0.489995
1.31947 4.0625 -0.495805
1.33518 4.0625 -0.501435
1.35088 4.0625 -0.50672
1.36659 4.0625 -0.511566
1.3823 4.0625 -0.515998
1.39801 4.0625 -0.520152
1.41372 4.0625 -0.524218
1.42942 4.0625 -0.528357
1.44513 4.0625 -0.532641
1.46084 4.0625 -0.537029
1.47655 4.0625 -0.541398
1.49226 4.0625 -0.545613
1.50796 4.0625 -0.549586
1.52367 4.0625 -0.553309
1.53938 4.0625 -0.556833
1.55509 4.0625 -0.560219
1.5708 4.0625 -0.563485
1.5865 4.0625 -0.566584
1.60221 4.0625 -0.569431
1.61792 4.0625 -0.571957
1.63363 4.0625 -0.574163
1.64934 4.0625 -0.576142
1.66504 4.0625 -0.57804
1.68075 4.0625 -0.579988
1.69646 4.0625 -0.582033
1.71217 4.0625 -0.584108
1.72788 4.0625 -0.586065
1.74358 4.0625 -0.587756
1.75929 4.0625 -0.589119
1.775 4.0625 -0.590217
1.79071 4.0625 -0.591214
1.80642 4.0625 -0.592291
1.82212 4.0625 -0.593549
1.83783 4.0625 -0.594955
1.85354 4.0625 -0.596363
1.86925 4.0625 -0.597598
1.88496 4.0625 -0.59856
1.90066 4.0625 -0.599284
1.91637 4.0625 -0.599924
1.93208 4.0625 -0.600672
1.94779 4.0625 -0.601644
1.9635 4.0625 -0.602825
1.9792 4.0625 -0.604079
1.99491 4.0625 -0.605241
2.01062 4.0625 -0.606217
2.02633 4.0625 -0.60704
2.04204 4.0625 -0.607836
2.05774 4.0625 -0.608734
2.07345 4.0625 -0.609776
2.08916 4.0625 -0.610881
2.10487 4.0625 -0.611918
2.12058 4.0625 -0.612818
2.13628 4.0625 -0.613655
2.15199 4.0625 -0.614641
2.1677 4.0625 -0.616005
2.18341 4.0625 -0.61785
2.19911 4.0625 -0.620076
2.21482 4.0625 -0.622428
2.23053 4.0625 -0.624671
2.24624 4.0625 -0.626753
2.26195 4.0625 -0.628863
2.27765 4.0625 -0.631312
2.29336 4.0625 -0.634339
2.30907 4.0625 -0.637947
2.32478 4.0625 -0.641926
2.34049 4.0625 -0.646022
2.35619 4.0625 -0.65014
2.3719 4.0625 -0.654408
2.38761 4.0625 -0.659047
2.40332 4.0625 -0.664161
2.41903 4.0625 -0.669637
2.43473 4.0625 -0.675256
2.45044 4.0625 -0.680945
2.46615 4.0625 -0.686916
2.48186 4.0625 -0.693557
2.49757 4.0625 -0.701124
2.51327 4.0625 -0.709522
2.52898 4.0625 -0.718407
2.54469 4.0625 -0.727528
2.5604 4.0625 -0.737001
2.57611 4.0625 -0.747201
2.59181 4.0625 -0.758363
2.60752 4.0625 -0.770319
2.62323 4.0625 -0.782673
2.63894 4.0625 -0.795281
2.65465 4.0625 -0.808459
2.67035 4.0625 -0.822649
2.68606 4.0625 -0.837868
2.70177 4.0625 -0.853648
2.71748 4.0625 -0.869608
2.73319 4.0625 -0.885983
2.74889 4.0625 -0.90336
2.7646 4.0625 -0.921878
2.78031 4.0625 -0.940946
2.79602 4.0625 -0.960004
2.81173 4.0625 -0.979344
2.82743 4.0625 -0.999747
2.84314 4.0625 -1.02133
2.85885 4.0625 -1.04333
2.87456 4.0625 -1.0653
2.89027 4.0625 -1.0879
2.90597 4.0625 -1.11185
2.92168 4.0625 -1.13667
2.93739 4.0625 -1.16137
2.9531 4.0625 -1.1861
2.96881 4.0625 -1.21172
2.98451 4.0625 -1.23801
3.00022 4.0625 -1.26412
3.01593 4.0625 -1.29028
3.03164 4.0625 -1.3171
3.04734 4.0625 -1.34401
3.06305 4.0625 -1.37057
3.07876 4.0625 -1.39715
3.09447 4.0625 -1.42361
3.11018 4.0625 -1.45062
3.12588 4.0625 -1.47936
